price_factor,k,Q_D,P_D,E_TES,Qin_TES,Qout_TES,Pgrid,Qin_B1,Qin_B2,Qout_B1,Qout_B2,Qin_CHP1,Qin_CHP2,Qout_CHP1,Qout_CHP2,Pout_CHP1,Pout_CHP2
0.0985215652164535,43,402.1626028,585.2046364,1000.0,1000.0,897.7500000000001,218.65747775664772,0.0,0.0,0.0,0.0,36.560921288264815,977.1309771309772,18.192696909719643,486.21990589028024,13.220290935041309,353.326867708311
0.0985215652164535,44,402.1626028,585.2046364,1000.0,1000.0,897.7500000000001,218.65747775664772,0.0,0.0,0.0,0.0,36.560921288264815,977.1309771309772,18.192696909719643,486.21990589028024,13.220290935041309,353.326867708311
0.0985215652164535,45,398.0220389,585.2046364,1000.0,1000.0,897.7500000000001,221.66634772599707,0.0,0.0,0.0,0.0,977.1309771309772,28.239844342490183,486.21990589028024,14.052133009719569,353.326867708311,10.211420965691952
0.0985215652164535,46,370.9907276,396.6608949,1000.0,1000.0,897.7500000000001,52.76575212762236,0.0,0.0,0.0,0.0,0.0,951.0473943498131,0.0,473.2407275999998,0.0,343.89514277237765
0.0985215652164535,47,377.9593531,396.6608949,1000.0,1000.0,897.7500000000001,47.70178294347522,0.0,0.0,0.0,0.0,0.0,965.0518803068557,0.0,480.20935309999993,0.0,348.9591119565248
0.0985215652164535,48,381.4436671,396.6608949,1000.0,1000.0,897.7500000000001,45.16979744305013,0.0,0.0,0.0,0.0,0.0,972.0541257974371,0.0,483.69366709999997,0.0,351.4910974569499
0.0985215652164535,49,386.6701356,396.6608949,1000.0,1000.0,897.7500000000001,41.37182100911568,0.0,0.0,0.0,0.0,5.426511878211274,977.1309771309772,2.700229709719565,486.21990589028024,1.9622061825733406,353.326867708311
0.0985215652164535,50,384.9279786,396.6608949,1000.0,1000.0,897.7500000000001,42.637813759328125,0.0,0.0,0.0,0.0,977.1309771309772,1.9253891329207453,486.21990589028024,0.9580727097196586,353.326867708311,0.6962134323608898
0.0985215652164535,51,384.9279786,396.6608949,1000.0,1000.0,897.7500000000001,42.637813759328125,0.0,0.0,0.0,0.0,1.9253891329207453,977.1309771309772,0.9580727097196586,486.21990589028024,0.6962134323608898,353.326867708311
0.0985215652164535,52,381.4436671,396.6608949,1000.0,1000.0,897.7500000000001,45.16979744305013,0.0,0.0,0.0,0.0,972.0541257974371,0.0,483.69366709999997,0.0,351.4910974569499,0.0
0.0985215652164535,53,381.4436671,396.6608949,1000.0,1000.0,897.7500000000001,45.16979744305013,0.0,0.0,0.0,0.0,972.0541257974371,0.0,483.69366709999997,0.0,351.4910974569499,0.0
0.0985215652164535,54,383.1858216,396.6608949,1000.0,1000.0,897.7500000000001,43.903806509540686,0.0,0.0,0.0,0.0,975.5552435186072,0.0,485.43582159999994,0.0,352.75708839045933,0.0
0.0985215652164535,55,421.0031304,587.1223702,1000.0,1000.0,897.7500000000001,206.88415423415674,0.0,0.0,0.0,0.0,74.42375438174457,977.1309771309772,37.033224509719616,486.21990589028024,26.911348257532236,353.326867708311
0.0985215652164535,56,549.5079332,781.293796,1000.0,1000.0,897.7500000000001,307.6735549283314,0.0,0.0,0.0,0.0,332.6732048975009,977.1309771309772,165.53802730971972,486.21990589028024,120.29337336335766,353.326867708311
0.0985215652164535,57,524.1485906,781.293796,1000.0,1000.0,897.7500000000001,326.10171259825177,0.0,0.0,0.0,0.0,977.1309771309772,281.70984672571745,486.21990589028024,140.17868470971973,353.326867708311,101.86521569343728
0.0985215652164535,58,508.9603391,791.3176496,1000.0,1000.0,897.7500000000001,347.1625831188877,0.0,0.0,0.0,0.0,251.18680386112706,977.1309771309772,124.99043320971964,486.21990589028024,90.82819877280124,353.326867708311
0.0985215652164535,59,495.7810111,791.3176496,1000.0,1000.0,897.7500000000001,356.73975308730786,0.0,0.0,0.0,0.0,224.70099056849787,977.1309771309772,111.81110520971959,486.21990589028024,81.25102880438111,353.326867708311
0.0985215652164535,60,476.4819936,791.3176496,1000.0,1000.0,897.7500000000001,370.7639864033779,0.0,0.0,0.0,0.0,977.1309771309772,185.916754055363,486.21990589028024,92.5120877097196,353.326867708311,67.22679548831113
0.0985215652164535,61,482.171696,791.3176496,1000.0,1000.0,897.7500000000001,366.6293866002219,0.0,0.0,0.0,0.0,977.1309771309772,197.35105445801045,486.21990589028024,98.20179010971958,353.326867708311,71.36139529146708
0.0985215652164535,62,495.1631036,791.3176496,1000.0,1000.0,897.7500000000001,357.18877485475014,0.0,0.0,0.0,0.0,223.4592138499038,977.1309771309772,111.19319770971958,486.21990589028024,80.80200703693882,353.326867708311
0.0985215652164535,63,515.3563626,779.3760622,1000.0,1000.0,897.7500000000001,330.57312564679376,0.0,0.0,0.0,0.0,264.04056121782,977.1309771309772,131.3864567097197,486.21990589028024,95.4760688448952,353.326867708311
0.0985215652164535,64,518.6132248,779.3760622,1000.0,1000.0,897.7500000000001,328.2064250947534,0.0,0.0,0.0,0.0,270.5857085993116,977.1309771309772,134.6433189097196,486.21990589028024,97.8427693969356,353.326867708311
0.0985215652164535,65,518.6132248,779.3760622,1000.0,1000.0,897.7500000000001,328.2064250947534,0.0,0.0,0.0,0.0,270.5857085993116,977.1309771309772,134.6433189097196,486.21990589028024,97.8427693969356,353.326867708311
0.0985215652164535,66,526.7424659,714.0545666,1000.0,1000.0,897.7500000000001,256.9775627664221,0.0,0.0,0.0,0.0,286.92262365183666,977.1309771309772,142.77256000971954,486.21990589028024,103.75013612526695,353.326867708311
0.0985215652164535,67,391.8111945,585.2046364,1000.0,1000.0,897.7500000000001,226.17965162633323,0.0,0.0,0.0,0.0,977.1309771309772,15.75823183781855,486.21990589028024,7.841288609719641,353.326867708311,5.6981170653558
0.0985215652164535,68,389.7409138,585.2046364,1000.0,1000.0,897.7500000000001,227.68408570265638,0.0,0.0,0.0,0.0,11.597695876991581,977.1309771309772,5.7710079097196285,486.21990589028024,4.193682989032648,353.326867708311
0.0985215652164535,69,389.7409138,585.2046364,1000.0,1000.0,897.7500000000001,227.68408570265638,0.0,0.0,0.0,0.0,11.597695876991581,977.1309771309772,5.7710079097196285,486.21990589028024,4.193682989032648,353.326867708311
0.0985215652164535,70,357.0534765,396.6608949,1000.0,1000.0,897.7500000000001,62.89369056858453,0.0,0.0,0.0,0.0,0.0,923.0384222347639,0.0,459.3034764999999,0.0,333.7672043314155
0.0985215652164535,71,357.0534765,396.6608949,1000.0,1000.0,897.7500000000001,62.89369056858453,0.0,0.0,0.0,0.0,923.0384222347639,0.0,459.3034764999999,0.0,333.7672043314155,0.0
0.0985215652164535,72,360.5377905,396.6608949,1000.0,1000.0,897.7500000000001,60.361705068159495,0.0,0.0,0.0,0.0,0.0,930.0406677253454,0.0,462.7877904999999,0.0,336.2991898318405
0.0985215652164535,73,357.0534765,396.6608949,1000.0,1000.0,897.7500000000001,62.89369056858453,0.0,0.0,0.0,0.0,923.0384222347639,0.0,459.3034764999999,0.0,333.7672043314155,0.0
0.0985215652164535,74,364.022102,396.6608949,1000.0,1000.0,897.7500000000001,57.82972138443756,0.0,0.0,0.0,0.0,937.042908191806,0.0,466.2721019999998,0.0,338.83117351556245,0.0
0.0985215652164535,75,353.569165,396.6608949,1000.0,1000.0,897.7500000000001,65.42567425230664,0.0,0.0,0.0,0.0,0.0,916.0361817683029,0.0,455.81916499999977,0.0,331.2352206476934
0.0985215652164535,76,358.7956335,396.6608949,1000.0,1000.0,897.7500000000001,61.6276978183721,0.0,0.0,0.0,0.0,926.5395449800544,0.0,461.0456334999998,0.0,335.0331970816279,0.0
0.0985215652164535,77,365.764259,396.6608949,1000.0,1000.0,897.7500000000001,56.56372863422496,0.0,0.0,0.0,0.0,940.544030937097,0.0,468.0142589999999,0.0,340.09716626577506,0.0
0.0985215652164535,78,381.4436671,396.6608949,1000.0,1000.0,897.7500000000001,45.16979744305013,0.0,0.0,0.0,0.0,972.0541257974371,0.0,483.69366709999997,0.0,351.4910974569499,0.0
0.0985215652164535,79,410.6426673,587.1223702,1000.0,1000.0,897.7500000000001,214.41290805682843,0.0,0.0,0.0,0.0,53.60286796843339,977.1309771309772,26.67276140971967,486.21990589028024,19.382594434860543,353.326867708311
0.0985215652164535,80,541.2815198,781.293796,1000.0,1000.0,897.7500000000001,313.6515349408396,0.0,0.0,0.0,0.0,977.1309771309772,316.14100770350234,486.21990589028024,157.31161390971954,353.326867708311,114.3153933508494
0.0985215652164535,81,510.2371802,781.293796,1000.0,1000.0,897.7500000000001,336.210873088168,0.0,0.0,0.0,0.0,253.75280532789054,977.1309771309772,126.26727430971971,486.21990589028024,91.75605520352102,353.326867708311
0.0985215652164535,82,470.167779,791.3176496,1000.0,1000.0,897.7500000000001,375.3524074853389,0.0,0.0,0.0,0.0,173.22740381040413,977.1309771309772,86.19787310971958,486.21990589028024,62.63837440635006,353.326867708311
0.0985215652164535,83,453.1732935,791.3176496,1000.0,1000.0,897.7500000000001,387.7019807078393,0.0,0.0,0.0,0.0,977.1309771309772,139.07446597038003,486.21990589028024,69.2033876097197,353.326867708311,50.288801183849664
0.0985215652164535,84,456.6195372,791.3176496,1000.0,1000.0,897.7500000000001,385.19766017894005,0.0,0.0,0.0,0.0,977.1309771309772,146.00020354964798,486.21990589028024,72.64963130971967,353.326867708311,52.79312171274891
0.0985215652164535,85,462.0876488,791.3176496,1000.0,1000.0,897.7500000000001,381.224086245619,0.0,0.0,0.0,0.0,156.98918439152834,977.1309771309772,78.1177429097196,486.21990589028024,56.76669564607001,353.326867708311
0.0985215652164535,86,460.9349327,791.3176496,1000.0,1000.0,897.7500000000001,382.06174337161457,0.0,0.0,0.0,0.0,154.67263051230134,977.1309771309772,76.96502680971969,486.21990589028024,55.9290385200744,353.326867708311
0.0985215652164535,87,488.5970503,779.3760622,1000.0,1000.0,897.7500000000001,350.0186149870041,0.0,0.0,0.0,0.0,210.26375640524108,977.1309771309772,104.62714440971956,486.21990589028024,76.03057950468484,353.326867708311
0.0985215652164535,88,503.6051387,779.3760622,1000.0,1000.0,897.7500000000001,339.1125192051953,0.0,0.0,0.0,0.0,977.1309771309772,240.42473481337205,486.21990589028024,119.6352328097197,353.326867708311,86.93667528649368
0.0985215652164535,89,516.1118787,779.3760622,1000.0,1000.0,897.7500000000001,330.02410629591503,0.0,0.0,0.0,0.0,977.1309771309772,265.5588828169316,486.21990589028024,132.14197280971973,353.326867708311,96.02508819577395
0.0985215652164535,90,536.2694503,714.0545666,1000.0,1000.0,897.7500000000001,250.05448225083825,0.0,0.0,0.0,0.0,306.06851106432043,977.1309771309772,152.29954440971972,486.21990589028024,110.67321664085078,353.326867708311
0.0985215652164535,91,404.2328834,585.2046364,1000.0,1000.0,897.7500000000001,217.15304375299266,0.0,0.0,0.0,0.0,977.1309771309772,40.72145704812703,486.21990589028024,20.26297750971969,353.326867708311,14.724724938696365
0.0985215652164535,92,418.7248531,585.2046364,1000.0,1000.0,897.7500000000001,206.62200173066086,0.0,0.0,0.0,0.0,977.1309771309772,69.84521842022723,486.21990589028024,34.75494720971972,353.326867708311,25.255766961028176
0.0985215652164535,93,414.5842893,585.2046364,1000.0,1000.0,897.7500000000001,209.63087162734212,0.0,0.0,0.0,0.0,61.524141675417354,977.1309771309772,30.614383409719608,486.21990589028024,22.246897064346918,353.326867708311
0.0985215652164535,94,372.7328846,396.6608949,1000.0,1000.0,897.7500000000001,51.49975937740976,0.0,0.0,0.0,0.0,0.0,954.5485170951041,0.0,474.9828845999999,0.0,345.16113552259026
0.0985215652164535,95,367.506416,396.6608949,1000.0,1000.0,897.7500000000001,55.29773588401247,0.0,0.0,0.0,0.0,0.0,944.0451536823875,0.0,469.75641599999983,0.0,341.36315901598755
0.0985215652164535,96,372.7328846,396.6608949,1000.0,1000.0,897.7500000000001,51.49975937740976,0.0,0.0,0.0,0.0,954.5485170951041,0.0,474.9828845999999,0.0,345.16113552259026,0.0
0.0985215652164535,97,365.764259,396.6608949,1000.0,1000.0,897.7500000000001,56.56372863422496,0.0,0.0,0.0,0.0,0.0,940.544030937097,0.0,468.0142589999999,0.0,340.09716626577506
0.0985215652164535,98,377.9593531,396.6608949,1000.0,1000.0,897.7500000000001,47.70178294347522,0.0,0.0,0.0,0.0,0.0,965.0518803068557,0.0,480.20935309999993,0.0,348.9591119565248
0.0985215652164535,99,360.5377905,396.6608949,1000.0,1000.0,897.7500000000001,60.361705068159495,0.0,0.0,0.0,0.0,0.0,930.0406677253454,0.0,462.7877904999999,0.0,336.2991898318405
0.0985215652164535,100,362.279945,396.6608949,1000.0,1000.0,897.7500000000001,59.095714134649995,0.0,0.0,0.0,0.0,933.5417854465155,0.0,464.5299449999999,0.0,337.56518076535,0.0
0.0985215652164535,101,346.6005395,396.6608949,1000.0,1000.0,897.7500000000001,70.48964343645366,0.0,0.0,0.0,0.0,902.0316958112608,0.0,448.85053949999985,0.0,326.17125146354635,0.0
0.0985215652164535,102,353.569165,396.6608949,1000.0,1000.0,897.7500000000001,65.42567425230664,0.0,0.0,0.0,0.0,916.0361817683029,0.0,455.81916499999977,0.0,331.2352206476934,0.0
0.0985215652164535,103,352.4361953,396.6608949,1000.0,1000.0,897.7500000000001,66.24898204053142,0.0,0.0,0.0,0.0,913.7593112070418,0.0,454.6861952999999,0.0,330.4119128594686,0.0
0.0985215652164535,104,348.135434,396.6608949,1000.0,1000.0,897.7500000000001,69.37426444974858,0.0,0.0,0.0,0.0,905.1162938386325,0.0,450.3854339999999,0.0,327.28663045025144,0.0
0.0985215652164535,105,312.5361524,396.6608949,1000.0,1000.0,897.7500000000001,95.24359334397224,0.0,0.0,0.0,0.0,0.0,833.5742602987337,0.0,414.7861523999999,0.0,301.4173015560278
0.0985215652164535,106,300.9302561,396.6608949,1000.0,1000.0,897.7500000000001,103.67738006670635,0.0,0.0,0.0,0.0,0.0,810.2504912495518,0.0,403.18025609999984,0.0,292.98351483329367
0.0985215652164535,107,267.7250826,396.6608949,1000.0,1000.0,897.7500000000001,127.80695559896253,0.0,0.0,0.0,0.0,743.5197728342916,0.0,369.97508259999984,0.0,268.8539393010375,0.0
0.0985215652164535,108,253.5148143,396.6608949,1000.0,1000.0,897.7500000000001,138.13329050814383,0.0,0.0,0.0,0.0,0.0,714.9621321843313,0.0,355.7648143,0.0,258.5276043918562
0.0985215652164535,109,249.9992176,396.6608949,1000.0,1000.0,897.7500000000001,140.68800855873923,0.0,0.0,0.0,0.0,707.8970194708162,0.0,352.24921759999995,0.0,255.9728863412608,0.0
0.0985215652164535,110,287.3005279,396.6608949,1000.0,1000.0,897.7500000000001,113.58184739575142,0.0,0.0,0.0,0.0,782.8595319886182,0.0,389.5505278999998,0.0,283.0790475042486,0.0
0.0985215652164535,111,308.5140356,396.6608949,1000.0,1000.0,897.7500000000001,98.16639003181837,0.0,0.0,0.0,0.0,0.0,825.491220358765,0.0,410.76403559999983,0.0,298.49450486818165
0.0985215652164535,112,328.5745047,396.6608949,1000.0,1000.0,897.7500000000001,83.58882414856998,0.0,0.0,0.0,0.0,865.805706738128,0.0,430.8245046999999,0.0,313.07207075143003,0.0
0.0985215652164535,113,332.0588187,396.6608949,1000.0,1000.0,897.7500000000001,81.05683864814495,0.0,0.0,0.0,0.0,0.0,872.8079522287095,0.0,434.30881869999996,0.0,315.60405625185507
0.0985215652164535,114,339.4851783,396.6608949,1000.0,1000.0,897.7500000000001,75.66024269607465,0.0,0.0,0.0,0.0,887.7323227132683,0.0,441.7351782999998,0.0,321.00065220392537,0.0
0.0985215652164535,115,350.6940407,396.6608949,1000.0,1000.0,897.7500000000001,67.51497304670909,0.0,0.0,0.0,0.0,0.0,910.2581932849068,0.0,452.94404069999985,0.0,329.14592185329093
0.0985215652164535,116,354.1783523,396.6608949,1000.0,1000.0,897.7500000000001,64.98298929031898,0.0,0.0,0.0,0.0,917.2604339523324,0.0,456.4283522999998,0.0,331.67790560968103,0.0
0.0985215652164535,117,382.0528543,396.6608949,1000.0,1000.0,897.7500000000001,44.72711255373065,0.0,0.0,0.0,0.0,0.0,973.2783777805017,0.0,484.3028542999999,0.0,351.93378234626937
0.0985215652164535,118,400.6073867,396.6608949,1000.0,1000.0,897.7500000000001,31.24388256815334,0.0,0.0,0.0,0.0,977.1309771309772,33.43548399326092,486.21990589028024,16.637480809719705,353.326867708311,12.09014462353568
0.0985215652164535,119,414.5446376,396.6608949,1000.0,1000.0,897.7500000000001,21.115944272527354,0.0,0.0,0.0,0.0,61.444455706380595,977.1309771309772,30.574731709719686,486.21990589028024,22.218082919161663,353.326867708311
0.0985215652164535,120,404.0916982,396.6608949,1000.0,1000.0,897.7500000000001,28.711898884431406,0.0,0.0,0.0,0.0,40.43772445972151,977.1309771309772,20.12179230971958,486.21990589028024,14.622128307257611,353.326867708311
0.0985215652164535,121,423.2554178,396.6608949,1000.0,1000.0,897.7500000000001,14.785984009534602,0.0,0.0,0.0,0.0,977.1309771309772,78.9500597865225,486.21990589028024,39.28551190971962,353.326867708311,28.548043182154416
0.0985215652164535,122,444.1612943,396.6608949,1000.0,1000.0,898.3085992033691,0.0,0.0,0.0,0.0,0.0,977.1309771309772,119.84092975287604,486.21990589028024,59.63278920635073,353.326867708311,43.33402719168902
0.0985215652164535,123,426.7397318,396.6608949,999.4134683895255,1000.0,897.1941868217808,11.850099518319343,0.0,0.0,0.0,0.0,87.06929425134427,977.1309771309772,43.32563908793884,486.21990589028024,31.483927673369674,353.326867708311
0.0985215652164535,124,412.8024807,396.6608949,1000.0,1000.0,897.7500000000001,22.38193695007179,0.0,0.0,0.0,0.0,977.1309771309772,57.94333316205459,486.21990589028024,28.83257480971963,353.326867708311,20.952090241617228
0.0985215652164535,125,430.2240433,396.6608949,1000.0,1000.0,897.7500000000001,9.722014825387518,0.0,0.0,0.0,0.0,977.1309771309772,92.95454574356482,486.21990589028024,46.25413740971965,353.326867708311,33.6120123663015
0.0985215652164535,126,451.1299199,396.6608949,1000.0,1000.0,905.2772248033691,0.0,0.0,0.0,0.0,0.0,119.84092975287604,977.1309771309772,59.63278920635073,486.21990589028024,43.33402719168902,353.326867708311
0.0985215652164535,127,446.512641,396.6608949,992.0963809835451,1000.0,900.659945903369,0.0,0.0,0.0,0.0,0.0,119.84092975287604,977.1309771309772,59.63278920635073,486.21990589028024,43.33402719168902,353.326867708311
0.0985215652164535,128,436.8855768,396.6608949,989.0803445023225,1000.0,891.0328817033691,0.0,0.0,0.0,0.0,0.0,119.84092975287604,977.1309771309772,59.63278920635073,486.21990589028024,43.33402719168902,353.326867708311
0.0985215652164535,129,401.3612252,396.6608949,996.1878101470442,1000.0,894.1374660456369,28.070921766141005,0.0,0.0,0.0,0.0,977.1309771309772,42.21035670242646,486.21990589028024,21.003853264082863,353.326867708311,15.263105425548014
0.0985215652164535,130,326.6620243,396.6608949,1000.0,1000.0,897.7500000000001,84.97858771254477,0.0,0.0,0.0,0.0,861.9622938721446,0.0,428.91202429999987,0.0,311.68230718745525,0.0
0.0985215652164535,131,340.0834718,396.6608949,1000.0,1000.0,897.7500000000001,75.22547405381135,0.0,0.0,0.0,0.0,0.0,888.9346821913235,0.0,442.3334718,0.0,321.43542084618866
0.0985215652164535,132,311.7575129,396.6608949,1000.0,1000.0,897.7500000000001,95.80941603505528,0.0,0.0,0.0,0.0,832.0094687995565,0.0,414.0075128999998,0.0,300.85147886494474,0.0
0.0985215652164535,133,311.4263396,396.6608949,1000.0,1000.0,897.7500000000001,96.05007344817227,0.0,0.0,0.0,0.0,0.0,831.3439269607542,0.0,413.6763396,0.0,300.61082145182775
0.0985215652164535,134,323.8435229,396.6608949,1000.0,1000.0,897.7500000000001,87.0267397096747,0.0,0.0,0.0,0.0,856.2980974999613,0.0,426.0935228999998,0.0,309.6341551903253,0.0
0.0985215652164535,135,356.797806,396.6608949,1000.0,1000.0,897.7500000000001,63.079481515923476,0.0,0.0,0.0,0.0,922.5246144649419,0.0,459.0478059999999,0.0,333.58141338407654,0.0
0.0985215652164535,136,359.9333208,396.6608949,1000.0,1000.0,897.7500000000001,60.80096183888861,0.0,0.0,0.0,0.0,0.0,928.8258962578434,0.0,462.18332079999993,0.0,335.8599330611114
0.0985215652164535,137,361.6754753,396.6608949,1000.0,1000.0,897.7500000000001,59.53497090537911,0.0,0.0,0.0,0.0,932.3270139790134,0.0,463.9254752999999,0.0,337.1259239946209,0.0
0.0985215652164535,138,355.1645864,396.6608949,1000.0,1000.0,897.7500000000001,64.26631150489982,0.0,0.0,0.0,0.0,919.2424175736085,0.0,457.41458639999985,0.0,332.3945833951002,0.0
